; Sample Rate 44100
; Channels 1
       2.5734014      -0.00323486 
        2.573424        0.0101624 
       2.5734467        0.0214233 
       2.5734694        0.0267944 
       2.5734921         0.030365 
       2.5735147        0.0305786 
       2.5735374        0.0271912 
       2.5735601        0.0266724 
       2.5735828        0.0349731 
       2.5736054        0.0371704 
       2.5736281        0.0170898 
       2.5736508     0.0021057101 
       2.5736735        0.0151367 
       2.5736961        0.0322876 
       2.5737188        0.0420227 
       2.5737415        0.0505676 
       2.5737642        0.0531921 
       2.5737868        0.0591125 
       2.5738095        0.0708313 
       2.5738322        0.0747681 
       2.5738549        0.0816345 
       2.5738776          0.10022 
       2.5739002         0.122284 
       2.5739229         0.147247 
       2.5739456         0.163666 
       2.5739683         0.164795 
       2.5739909         0.165588 
       2.5740136         0.165802 
       2.5740363         0.164948 
        2.574059         0.174591 
       2.5740816         0.183594 
       2.5741043         0.180756 
        2.574127         0.173462 
       2.5741497         0.169952 
       2.5741723          0.17395 
        2.574195         0.168701 
       2.5742177         0.149841 
       2.5742404         0.154144 
        2.574263          0.17926 
       2.5742857         0.186798 
       2.5743084         0.189301 
       2.5743311         0.200867 
       2.5743537         0.204651 
       2.5743764         0.210693 
       2.5743991         0.230011 
       2.5744218          0.24115 
       2.5744444         0.237122 
       2.5744671         0.237274 
       2.5744898         0.251099 
       2.5745125         0.263458 
       2.5745351         0.266663 
       2.5745578         0.273834 
       2.5745805         0.280029 
       2.5746032         0.275818 
       2.5746259         0.281067 
       2.5746485         0.290161 
       2.5746712         0.272156 
       2.5746939         0.233795 
       2.5747166         0.198273 
       2.5747392         0.178406 
       2.5747619         0.190399 
       2.5747846         0.223114 
       2.5748073         0.240631 
       2.5748299         0.238861 
       2.5748526         0.236908 
       2.5748753         0.240051 
        2.574898         0.246948 
       2.5749206         0.255127 
       2.5749433         0.250092 
        2.574966         0.223938 
       2.5749887         0.195068 
       2.5750113         0.180389 
        2.575034         0.176453 
       2.5750567         0.179718 
       2.5750794         0.184021 
        2.575102         0.182251 
       2.5751247         0.184296 
       2.5751474         0.190674 
       2.5751701         0.189728 
       2.5751927         0.188232 
       2.5752154         0.184479 
       2.5752381         0.167816 
       2.5752608         0.156525 
       2.5752834         0.158203 
       2.5753061         0.154083 
       2.5753288         0.145721 
       2.5753515         0.140137 
       2.5753741         0.135651 
       2.5753968         0.142639 
       2.5754195         0.157532 
       2.5754422         0.162811 
       2.5754649         0.160706 
       2.5754875         0.158783 
       2.5755102         0.153717 
       2.5755329         0.142365 
       2.5755556         0.128571 
       2.5755782         0.125885 
       2.5756009         0.133636 
       2.5756236         0.130096 
       2.5756463         0.114746 
       2.5756689         0.104156 
       2.5756916        0.0982666 
       2.5757143        0.0920715 
        2.575737        0.0795593 
       2.5757596        0.0593567 
       2.5757823        0.0470276 
        2.575805        0.0494385 
       2.5758277        0.0520325 
       2.5758503        0.0460815 
        2.575873        0.0280151 
       2.5758957     0.0026245099 
       2.5759184      -0.00921631 
        2.575941      -0.00714111 
       2.5759637       -0.0108643 
       2.5759864       -0.0131836 
       2.5760091      -0.00531006 
       2.5760317    -0.0097656301 
       2.5760544       -0.0261536 
       2.5760771       -0.0190125 
       2.5760998       0.00500488 
       2.5761224     0.0027160598 
       2.5761451       -0.0179749 
       2.5761678       -0.0174561 
       2.5761905     0.0060119601 
       2.5762132        0.0331116 
       2.5762358           0.0513 
       2.5762585        0.0628662 
       2.5762812        0.0757141 
       2.5763039         0.068573 
       2.5763265         0.033783 
       2.5763492        0.0195923 
       2.5763719        0.0342102 
       2.5763946         0.031311 
       2.5764172        0.0190735 
       2.5764399        0.0279846 
       2.5764626        0.0473938 
       2.5764853        0.0678711 
       2.5765079        0.0849915 
       2.5765306        0.0849609 
       2.5765533        0.0681152 
        2.576576        0.0440063 
       2.5765986          0.01828 
       2.5766213    -0.0060729999 
        2.576644       -0.0182495 
       2.5766667     0.0002746582 
       2.5766893        0.0330505 
        2.576712        0.0482788 
       2.5767347        0.0548096 
       2.5767574        0.0612488 
         2.57678         0.058136 
       2.5768027        0.0632019 
       2.5768254        0.0823669 
       2.5768481        0.0940857 
       2.5768707        0.0953369 
       2.5768934        0.0906067 
       2.5769161        0.0802307 
       2.5769388        0.0731812 
       2.5769615           0.0737 
       2.5769841        0.0805359 
       2.5770068        0.0904236 
       2.5770295         0.101166 
       2.5770522         0.112549 
       2.5770748         0.101654 
       2.5770975        0.0675354 
       2.5771202        0.0580444 
       2.5771429        0.0751343 
       2.5771655        0.0863037 
       2.5771882        0.0992737 
       2.5772109          0.10788 
       2.5772336        0.0946045 
       2.5772562         0.084259 
       2.5772789        0.0919189 
       2.5773016         0.110718 
       2.5773243         0.132965 
       2.5773469         0.130341 
       2.5773696         0.100403 
       2.5773923        0.0791321 
        2.577415        0.0787354 
       2.5774376        0.0840149 
       2.5774603        0.0755005 
        2.577483        0.0553284 
       2.5775057        0.0502319 
       2.5775283        0.0529175 
        2.577551        0.0389709 
       2.5775737        0.0203552 
       2.5775964        0.0105286 
        2.577619         0.010498 
       2.5776417        0.0104065 
       2.5776644    -0.0061950702 
       2.5776871       -0.0134583 
       2.5777098     0.0061035198 
       2.5777324        0.0153503 
       2.5777551        0.0131226 
       2.5777778        0.0231018 
       2.5778005        0.0303345 
       2.5778231        0.0306702 
       2.5778458        0.0294495 
       2.5778685        0.0240173 
       2.5778912        0.0249634 
       2.5779138        0.0198364 
       2.5779365    -0.0062560998 
       2.5779592       -0.0280151 
       2.5779819       -0.0322571 
       2.5780045       -0.0263367 
       2.5780272       -0.0201416 
       2.5780499       -0.0285339 
       2.5780726       -0.0360718 
       2.5780952       -0.0308228 
       2.5781179       -0.0394592 
       2.5781406       -0.0542603 
       2.5781633       -0.0479431 
       2.5781859       -0.0370178 
       2.5782086       -0.0334778 
       2.5782313       -0.0274353 
        2.578254       -0.0229797 
       2.5782766       -0.0314636 
       2.5782993       -0.0484924 
        2.578322       -0.0488892 
       2.5783447       -0.0268555 
       2.5783673       -0.0122681 
         2.57839       -0.0127258 
       2.5784127       -0.0173035 
       2.5784354       -0.0320435 
        2.578458       -0.0419006 
       2.5784807       -0.0316162 
       2.5785034       -0.0253601 
       2.5785261       -0.0297852 
       2.5785488       -0.0282898 
       2.5785714       -0.0322571 
       2.5785941       -0.0515747 
       2.5786168       -0.0725708 
       2.5786395       -0.0819092 
       2.5786621       -0.0774536 
       2.5786848        -0.072998 
       2.5787075       -0.0791931 
       2.5787302       -0.0795288 
       2.5787528       -0.0701904 
       2.5787755       -0.0751038 
       2.5787982       -0.0909119 
       2.5788209       -0.0917664 
       2.5788435       -0.0758362 
       2.5788662       -0.0602417 
       2.5788889       -0.0565186 
       2.5789116       -0.0581665 
       2.5789342        -0.056488 
       2.5789569       -0.0687866 
       2.5789796        -0.100403 
       2.5790023        -0.113586 
       2.5790249       -0.0913696 
       2.5790476       -0.0621643 
       2.5790703       -0.0484009 
        2.579093        -0.053772 
       2.5791156       -0.0692139 
       2.5791383       -0.0853577 
        2.579161        -0.118103 
       2.5791837        -0.163605 
       2.5792063        -0.178894 
        2.579229        -0.172455 
       2.5792517        -0.188721 
